,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
787,0.020472288131713867,1e-05,0.1870182305574417,0.0008824921096675098,0.18613573908805847,96.875,95.98766326904297,2.7526731491088867,0.02222649089077063,1.0000000000000023e-05,0.21126762113550254,0.0012856850778406258,0.20998193577193378,94.6217105263158,94.95287066007916,1.1155929498505175,6.334549903869629,0.0028500000000000066,60.21127202361822,0.36642024718457833,59.844851695001125,3451800.0,27061.56813812256,317.94399070739746
788,0.021341800689697266,1e-05,0.16898368299007416,0.0011002103565260768,0.1678834706544876,95.3125,93.67816162109375,2.8989336490631104,0.022972539433261805,1.0000000000000023e-05,0.2095892062574102,0.001270719533050923,0.2083184862084556,94.60526315789474,94.78943759851289,1.1252087936066744,6.547173738479614,0.0028500000000000066,59.73292378336191,0.36215506691951305,59.37076856940985,3451200.0,27014.989715576172,320.6845061779022
789,0.01743149757385254,1e-05,0.21862858533859253,0.00149048725143075,0.21713809669017792,94.53125,94.8718032836914,3.083435535430908,0.022337517821997926,1.0000000000000023e-05,0.21340585350990296,0.001273060636799129,0.2121327932989388,94.50109649122807,94.65483687551398,1.1384711826056766,6.366192579269409,0.0028500000000000066,60.82066825032234,0.36282228148775175,60.45784609019756,3447400.0,26976.628509521484,324.4642870426178
790,0.01773667335510254,1e-05,0.21066612005233765,0.001174270175397396,0.20949184894561768,95.3125,96.63580322265625,2.8932301998138428,0.023004952648229767,1.0000000000000023e-05,0.20911093892758353,0.0012794455431663152,0.2078314938304717,94.53947368421052,94.74639405367667,1.1208932684178938,6.556411504745483,0.0028500000000000066,59.596617594361305,0.3646419798023999,59.23197574168444,3448800.0,27002.72230529785,319.45458149909973
791,0.018990755081176758,1e-05,0.13852782547473907,0.0015443590236827731,0.1369834691286087,95.3125,94.8245620727539,2.894240379333496,0.022755453879373114,1.0000000000000023e-05,0.21415988091836896,0.0012824440691538417,0.21287743658350225,94.40789473684211,94.62174018726014,1.1249899253510591,6.485304355621338,0.0028500000000000066,61.03556606173515,0.36549655970884487,60.67006942629814,3444000.0,26967.19595336914,320.6221287250519
792,0.021136760711669922,1e-05,0.2789365351200104,0.0009752022451721132,0.2779613435268402,91.40625,89.85379028320312,2.9228079319000244,0.02309702990347879,1.0000000000000023e-05,0.21967240862156215,0.00128453915403633,0.21838786879129576,94.37774122807018,94.63073021068908,1.1240042402033221,6.582653522491455,0.0028500000000000066,62.606636457145214,0.36609365890035406,62.240542605519295,3442900.0,26969.758110046387,320.3412084579468
793,0.016649723052978516,1e-05,0.26623767614364624,0.0016502502840012312,0.2645874321460724,92.1875,91.6060562133789,2.9107518196105957,0.022600052649514715,1.0000000000000023e-05,0.2196988735544054,0.0012898007846894885,0.2184090729606779,94.29824561403508,94.46738184878701,1.124594585519088,6.441015005111694,0.0028500000000000066,62.61417896300554,0.36759322363650426,62.2465857937932,3440000.0,26923.203826904297,320.50945687294006
794,0.019590377807617188,1e-05,0.17649666965007782,0.0011483109556138515,0.17534835636615753,96.09375,96.31410217285156,2.5190203189849854,0.02268458834865637,1.0000000000000023e-05,0.21251019819786673,0.0012682135790798878,0.211241984393513,94.56962719298245,94.67296246980366,1.1139696238333718,6.465107679367065,0.0028500000000000066,60.56540648639202,0.36144087003776804,60.2039655521512,3449900.0,26981.794303894043,317.481342792511
795,0.021016597747802734,1e-05,0.31637632846832275,0.0008736923336982727,0.3155026435852051,92.1875,92.8611068725586,2.9003217220306396,0.022292924345585337,1.0000000000000023e-05,0.2118399233148809,0.0012816679257523726,0.21055825519980045,94.56962719298245,94.78786248993455,1.137844507317794,6.353483438491821,0.0028500000000000066,60.37437814474106,0.3652753588394262,60.00910273194313,3449900.0,27014.540809631348,324.2856845855713
796,0.018304109573364258,1e-05,0.12628553807735443,0.0009611100540496409,0.12532442808151245,97.65625,96.89264678955078,2.8180744647979736,0.022633687236852815,1.0000000000000023e-05,0.20923845349696646,0.0012655318189788152,0.20797292160099012,94.61074561403508,94.72798057690001,1.1324763423518132,6.450600862503052,0.0028500000000000066,59.63295924663544,0.36067656840896234,59.27228265628219,3451400.0,26997.474464416504,322.7557575702667
