,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
1,0.01241159439086914,0.1,3.5320956707000732,4.393237759359181e-05,3.5320518016815186,14.0625,17.52873420715332,0.4364011287689209,0.016837244703058613,0.10000000000000048,3.8050826223273027,0.0001222529216360463,3.8049603696455034,9.564144736842104,9.788298117487054,0.5327546128055506,4.798614740371704,28.500000000000135,1084.4485473632812,0.0348420826662732,1084.4137053489685,348900.0,2789.6649634838104,151.8350646495819
2,0.015047550201416016,0.1,3.080188035964966,2.636036333569791e-05,3.0801615715026855,19.53125,17.902299880981445,0.38959598541259766,0.016232356690523916,0.10000000000000048,3.3069290044014914,2.407297200542209e-05,3.306904924125002,17.850877192982455,18.135398990229557,0.5341553411985699,4.626221656799316,28.500000000000135,942.474766254425,0.006860797021545295,942.4679033756256,651200.0,5168.588712215424,152.2342722415924
3,0.014570951461791992,0.1,2.7826662063598633,1.9971463188994676e-05,2.7826461791992188,29.6875,27.678569793701172,0.4274463653564453,0.016062022928606,0.10000000000000048,3.0496635344990515,2.0785495858913156e-05,3.049642751091405,22.779605263157894,22.975815863358346,0.5313642275960822,4.57767653465271,28.500000000000135,869.1541073322296,0.00592386631979025,869.1481840610504,831000.0,6548.107521057129,151.43880486488342
4,0.015513181686401367,0.1,2.9716427326202393,1.8119138985639438e-05,2.9716246128082275,26.5625,25.66666603088379,0.38921308517456055,0.016149540951377467,0.10000000000000048,2.865668929250617,2.000816028859781e-05,2.8656489204942135,26.52686403508772,26.56012558184172,0.5295589831837436,4.602619171142578,28.500000000000135,816.7156448364258,0.005702325682250375,816.7099423408508,967700.0,7569.63579082489,150.92431020736694
5,0.015750646591186523,0.1,2.6404635906219482,1.3803447473037522e-05,2.6404497623443604,28.90625,29.047616958618164,0.39237546920776367,0.01634824150486996,0.10000000000000048,2.7308238180060136,1.8337086287813196e-05,2.730805478179664,29.39144736842105,29.377804946899413,0.5295682346611692,4.6592488288879395,28.500000000000135,778.2847881317139,0.005226069592026761,778.2795612812042,1072200.0,8372.674409866333,150.92694687843323
6,0.01565718650817871,0.1,2.799422264099121,1.3348181710171048e-05,2.7994089126586914,29.6875,32.251461029052734,0.44578027725219727,0.016522772270336487,0.10000000000000048,2.619764724530672,1.689121193346198e-05,2.619747830273812,31.95997807017544,32.37008845011393,0.5305665384259141,4.708990097045898,28.500000000000135,746.6329464912415,0.004813995401036664,746.6281316280365,1165900.0,9225.47520828247,151.2114634513855
7,0.015892505645751953,0.1,2.441997528076172,2.140019932994619e-05,2.4419760704040527,28.90625,32.156333923339844,0.42595934867858887,0.01626094098676715,0.10000000000000048,2.5187923205526253,1.6130230564988125e-05,2.5187761867255496,34.53947368421053,34.86288292868095,0.5318946813282214,4.634368181228638,28.500000000000135,717.8558113574982,0.004597115711021615,717.8512132167816,1260000.0,9935.921634674072,151.5899841785431
8,0.015003204345703125,0.1,2.359567642211914,1.2717852769128513e-05,2.3595550060272217,36.71875,35.272727966308594,0.3923654556274414,0.015963113517091985,0.10000000000000048,2.425942958028693,1.680959510594492e-05,2.42592615328337,36.68311403508772,36.84757909942091,0.5318572956219054,4.549487352371216,28.500000000000135,691.3937430381775,0.004790734605194302,691.3889536857605,1338200.0,10501.560043334961,151.57932925224304
9,0.011141061782836914,0.1,2.5406532287597656,2.153992318199016e-05,2.5406317710876465,37.5,37.33918380737305,0.38611507415771484,0.01604146622774894,0.10000000000000048,2.3472846349080405,1.551556640486907e-05,2.3472691230606615,38.35800438596491,38.639652660436795,0.5294766660322223,4.571817874908447,28.500000000000135,668.9761209487915,0.004421936425387685,668.9717000722885,1399300.0,11012.301008224487,150.90084981918335
10,0.015594244003295898,0.1,2.3735697269439697,1.6463860447402112e-05,2.3735532760620117,35.9375,36.54761505126953,0.39545488357543945,0.01548138417695698,0.10000000000000048,2.278407817556147,1.6436801717901017e-05,2.278391382987039,39.942434210526315,40.64163311071563,0.528286147535893,4.412194490432739,28.500000000000135,649.3462280035019,0.00468448848960179,649.3415441513062,1457100.0,11582.865436553955,150.5615520477295
11,0.013549566268920898,0.1,2.306734800338745,2.2329822968458757e-05,2.3067123889923096,38.28125,33.950618743896484,0.4312891960144043,0.01667440230386299,0.10000000000000048,2.2000946057470223,1.5332403501432918e-05,2.200079261629205,41.74890350877193,42.05385448388886,0.5272229437242475,4.752204656600952,28.500000000000135,627.0269626379013,0.004369734997908381,627.0225895643234,1523000.0,11985.348527908325,150.25853896141052
12,0.015197038650512695,0.1,2.2792718410491943,2.3700156816630624e-05,2.2792482376098633,38.28125,40.03030776977539,0.46633219718933105,0.016428626211065996,0.10000000000000048,2.1386692921320596,1.6029582993245353e-05,2.138653262456258,43.04550438596491,43.51633037098667,0.525754379807857,4.682158470153809,28.500000000000135,609.520748257637,0.0045684311530749255,609.5161798000336,1570300.0,12402.154155731201,149.83999824523926
13,0.01697564125061035,0.1,2.0997769832611084,1.1592926966841333e-05,2.0997653007507324,46.09375,41.22950744628906,0.38895654678344727,0.016341006128411543,0.10000000000000048,2.087947454787137,1.5080198343703318e-05,2.087932376694261,44.8547149122807,45.35295613606771,0.5288887366913912,4.65718674659729,28.500000000000135,595.0650246143341,0.004297856527955446,595.0607273578644,1636300.0,12925.592498779297,150.7332899570465
14,0.013782978057861328,0.1,1.9941504001617432,1.1586668733798433e-05,1.9941388368606567,53.90625,53.0555534362793,0.422365665435791,0.015846030753955506,0.10000000000000048,2.0354044918428387,1.663954814208218e-05,2.0353878506442955,46.01699561403509,46.44606032789799,0.5293016375156872,4.516118764877319,28.500000000000135,580.090280175209,0.004742271220493421,580.0855374336243,1678700.0,13237.127193450928,150.85096669197083
