,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
1,0.014664411544799805,0.1,3.650127410888672,0.002070721471682191,3.648056745529175,8.59375,6.63742733001709,1.0811104774475098,0.016722916720206277,0.10000000000000048,3.825471309193394,0.002440093918254174,3.823031212990744,10.117872807017545,10.18993343554045,0.7287839764042905,4.766031265258789,28.500000000000135,1090.2593231201172,0.6954267667024396,1089.563895702362,369100.0,2904.1310291290283,207.70343327522278
2,0.014211654663085938,0.1,3.1266725063323975,0.002409978536888957,3.124262571334839,20.3125,18.240739822387695,1.1402456760406494,0.016946448777851307,0.10000000000000048,3.3030535806689345,0.002892857029821658,3.3001607259114585,17.976973684210527,18.215211446661698,0.7309670306088631,4.829737901687622,28.500000000000135,941.3702704906464,0.8244642534991726,940.5458068847656,655800.0,5191.335262298584,208.325603723526
3,0.014250993728637695,0.1,2.801682233810425,0.002883190754801035,2.7987990379333496,28.90625,31.121212005615234,1.2190139293670654,0.016975775936193635,0.10000000000000048,3.0263475485015334,0.002787002656412752,3.023560547410396,23.53344298245614,23.83545259843793,0.7317766984303792,4.8380961418151855,28.500000000000135,862.509051322937,0.7942957570776343,861.7147560119629,858500.0,6793.10399055481,208.55635905265808
4,0.015505075454711914,0.1,2.834589958190918,0.003868565894663334,2.830721378326416,26.5625,23.64197540283203,1.1298761367797852,0.017433941155149225,0.10000000000000048,2.811835493121231,0.002647536722616407,2.8091879468215137,28.015350877192983,28.234805813170315,0.7297464011008279,4.968673229217529,28.500000000000135,801.3731155395508,0.754547965945676,800.6185648441315,1022000.0,8046.91965675354,207.97772431373596
5,0.012785196304321289,0.1,2.6384451389312744,0.0026302982587367296,2.635814905166626,32.03125,36.726192474365234,1.1435022354125977,0.016690941860801296,0.10000000000000048,2.655135410710385,0.002807945600841521,2.652327463919656,31.493969298245613,31.89144301163523,0.7341132908536677,4.756918430328369,28.500000000000135,756.7135920524597,0.8002644962398335,755.913327217102,1148900.0,9089.06125831604,209.2222878932953
6,0.013574600219726562,0.1,2.643643617630005,0.002109904307872057,2.641533613204956,29.6875,35.61986541748047,1.2770414352416992,0.017008222613418313,0.10000000000000048,2.515382032227098,0.003034690839418194,2.51234733849241,35.15625,35.449238693505,0.733008993717662,4.847343444824219,28.500000000000135,716.8838791847229,0.8648868892341852,716.0189914703369,1282500.0,10103.033027648926,208.9075632095337
7,0.012610435485839844,0.1,2.1615102291107178,0.004402767401188612,2.157107353210449,39.0625,36.39393615722656,1.1390843391418457,0.01646194625319096,0.10000000000000048,2.379341317477979,0.0030576172979189116,2.3762837050253887,37.80975877192982,38.1350713161,0.7322074496955202,4.691654682159424,28.500000000000135,678.1122754812241,0.8714209299068898,677.2408559322357,1379300.0,10868.495325088501,208.67912316322327
8,0.01466512680053711,0.1,2.078080415725708,0.003930768463760614,2.0741496086120605,43.75,40.64690017700195,0.9627137184143066,0.01722878656889263,0.10000000000000048,2.2717461845331024,0.0033639741260885147,2.268382215918156,40.30427631578947,40.6038584257427,0.7277866597761188,4.910204172134399,28.500000000000135,647.4476625919342,0.9587326259352267,646.4889315366745,1470300.0,11572.09965133667,207.41919803619385
9,0.014395952224731445,0.1,2.113159418106079,0.0035865309182554483,2.1095728874206543,47.65625,44.45402145385742,1.1078598499298096,0.017242997989319917,0.10000000000000048,2.1707949550528274,0.0036998994958897433,2.167095050477145,43.03728070175438,43.37921208833394,0.7286860767163729,4.914254426956177,28.500000000000135,618.6765621900558,1.0544713563285768,617.6220893859863,1570000.0,12363.07544517517,207.67553186416626
10,0.015775203704833984,0.1,2.116499900817871,0.004609459079802036,2.1118905544281006,43.75,43.54545593261719,1.200718879699707,0.01741382866575007,0.10000000000000048,2.0865427740833216,0.0039498182855088985,2.0825929587347467,45.03563596491228,45.305674542878805,0.7326047177900348,4.9629411697387695,28.500000000000135,594.6646906137466,1.125698211370036,593.5389932394028,1642900.0,12912.117244720459,208.7923445701599
11,0.012797117233276367,0.1,1.949229121208191,0.004324910696595907,1.9449042081832886,46.09375,53.06547164916992,1.1317238807678223,0.017087984921639425,0.10000000000000048,2.0036569678992557,0.004082791209874446,1.9995741768887167,47.19572368421053,47.69996071531062,0.7280883002699468,4.870075702667236,28.500000000000135,571.0422358512878,1.163595494814217,569.8786404132843,1721700.0,13594.488803863525,207.50516557693481
12,0.015391826629638672,0.1,2.144336223602295,0.004106089938431978,2.140230178833008,46.09375,48.19728469848633,1.1916790008544922,0.017334754843460885,0.10000000000000048,1.9384381407185605,0.004804347268420092,1.9336337875901608,48.83497807017544,49.464083795380176,0.730990035073799,4.9404051303863525,28.500000000000135,552.4548701047897,1.3692389714997262,551.0856294631958,1781500.0,14097.26388168335,208.33215999603271
13,0.017730236053466797,0.1,4.810981273651123,1.2454371452331543,3.5655441284179688,25.78125,22.33974266052246,1.1147658824920654,0.017376965807195294,0.10000000000000048,2.6642942721383616,0.05251390890038589,2.611780371164021,44.86842105263158,44.9964517225299,0.7291223040798254,4.952435255050659,28.500000000000135,759.323867559433,14.966464036609977,744.3574057817459,1636800.0,12823.98874092102,207.79985666275024
14,0.012619972229003906,0.1,81.88555908203125,13.699654579162598,68.18590545654297,2.34375,2.9761905670166016,1.1245946884155273,0.017301705009058903,0.10000000000000048,426.15274721530443,234.1949462840203,191.9578031196929,6.082785087719298,6.1071613702857706,0.7298053490488152,4.930985927581787,28.500000000000135,121453.53295636177,66745.55969094578,54707.97388911247,221900.0,1740.5409905314445,207.99452447891235
15,0.015723705291748047,0.1,4.191498279571533,0.0002206910285167396,4.191277503967285,0.78125,0.6289308667182922,1.1796574592590332,0.017583373554965906,0.10000000000000048,4.6019518517611315,0.01674904906448271,4.585202804364656,2.7467105263157894,2.7035093619112383,0.7330534508353785,5.011261463165283,28.500000000000135,1311.5562777519226,4.773478983377572,1306.782799243927,100200.0,770.5001681447029,208.92023348808289
16,0.01254725456237793,0.1,3.9949440956115723,0.0003779067483264953,3.9945662021636963,4.6875,5.084746360778809,1.1513545513153076,0.017584745507491263,0.10000000000000048,4.071653661393283,0.0008164075351312038,4.070837243398031,3.9610745614035086,4.0725406440726495,0.7316505616171318,5.01165246963501,28.500000000000135,1160.4212934970856,0.23267614751239307,1160.1886143684387,144500.0,1160.6740835607052,208.52041006088257
17,0.012836694717407227,0.1,3.8933727741241455,0.0003995626757387072,3.8929731845855713,7.8125,9.44444465637207,1.0525267124176025,0.0173901265127617,0.10000000000000048,4.005809693587453,0.000816277170496617,4.004993411950898,5.109649122807017,5.322124215594509,0.7338280820010001,4.956186056137085,28.500000000000135,1141.6557626724243,0.23263899359153584,1141.4231224060059,186400.0,1516.8054014444351,209.14100337028503
18,0.01600503921508789,0.1,3.9896037578582764,0.0008557031978853047,3.988748073577881,6.25,6.412429332733154,1.0730321407318115,0.017041741755970737,0.10000000000000048,3.955513086653592,0.0007946971309138462,3.9547184015575207,6.027960526315789,6.021249835637578,0.7246746121791371,4.85689640045166,28.500000000000135,1127.3212296962738,0.22648868231044617,1127.0947444438934,219900.0,1716.0562031567097,206.53226447105408
19,0.012576103210449219,0.1,3.856187582015991,0.0008048799354583025,3.8553826808929443,6.25,6.75595235824585,1.0526981353759766,0.01709395124201189,0.10000000000000048,3.9210660315396493,0.0011876995085530278,3.9198783339115613,6.2527412280701755,6.396748532746967,0.7301236830259624,4.871776103973389,28.500000000000135,1117.5038189888,0.3384943599376129,1117.165325164795,228100.0,1823.0733318328857,208.0852496623993
20,0.013898134231567383,0.1,3.8340373039245605,0.0041568102315068245,3.829880475997925,9.375,9.44444465637207,1.0901775360107422,0.017369660996554192,0.10000000000000048,3.8726462305637828,0.0017821442505361088,3.8708640993687142,7.116228070175438,7.173568344116211,0.7319462876570852,4.950353384017944,28.500000000000135,1103.704175710678,0.507911111402791,1103.1962683200836,259600.0,2044.4669780731201,208.6046919822693
21,0.015331268310546875,0.1,3.80755352973938,0.004197065252810717,3.803356409072876,9.375,7.484848976135254,1.076564073562622,0.01715071159496642,0.10000000000000048,3.8686503611112895,0.0020612545250179738,3.866589108684607,7.220394736842105,7.363811387095535,0.730282303324917,4.88795280456543,28.500000000000135,1102.5653529167175,0.5874575396301225,1101.977895975113,263400.0,2098.6862453222275,208.13045644760132
22,0.013375043869018555,0.1,3.877779245376587,0.001440945197828114,3.876338243484497,12.5,12.125850677490234,1.2623927593231201,0.01699120370965255,0.10000000000000048,3.829670952914054,0.0032959778586876365,3.826374985042371,7.826206140350878,7.951566165790223,0.7323276176787259,4.842493057250977,28.500000000000135,1091.4562215805054,0.9393536897259764,1090.5168707370758,285500.0,2266.1963572502136,208.7133710384369
